096576718_Contig_51_Len5409_OG5_130620	Pl_gr_rcom_27477.m000118_OG5_130620	25.0	756	537	10	544	1294	1	731	2e-66	254.6

096577190_Contig_3825_Len735_OG5_127503	Sr_ci_tthe_39.m00275_OG5_127503	43.4	189	107	0	6	194	40	228	8.7e-45	179.9

096576058_Contig_2387_Len1083_OG5_140476	Ba_cy_syne_NP897407_OG5_140476	33.7	350	213	11	5	345	2	341	3.4e-45	181.8

096574122_Contig_3630_Len777_OG5_130466	Pl_rh_Gsul_005704151Contig4117Len939_OG5_130466	65.8	257	87	1	1	257	52	307	8.1e-94	342.8

096575180_Contig_2172_Len1146_OG5_138781	Pl_gr_crei_182359_OG5_138781	44.6	334	178	5	48	377	90	420	8.9e-71	266.2

096582413_Contig_821_Len1845_OG5_131512	Ba_cy_syne_NP897851_OG5_131512	44.8	583	308	5	31	603	11	589	1.5e-135	482.6

096580384_Contig_3418_Len819_OG5_133113	Ba_pb_rsol_NP519537_OG5_133113	46.0	248	129	2	5	247	7	254	2.9e-57	221.5

096574385_Contig_106_Len4095_OG5_130368	Ba_pb_bmal_YP106501_OG5_130368	31.4	697	400	20	713	1364	108	771	1.7e-78	294.3

045870411_Contig_2668_Len999_OG5_136911	Ba_th_tmar_NP228763_OG5_136911	43.9	328	171	4	18	332	4	331	7.6e-65	246.9

096575759_Contig_2484_Len1056_OG5_144327	EE_ap_Ttra_Contig4346length1641_OG5_144327	23.1	377	219	16	11	351	165	506	8.4e-17	87.4

096581409_Contig_3465_Len810_OG5_142675	Ba_ac_mtub_NP217231_OG5_142675	28.5	242	146	5	19	243	31	262	3.6e-20	98.2

096582661_Contig_3663_Len771_OG5_139049	Ba_cy_syne_NP897002_OG5_139049	39.6	187	108	3	13	197	4	187	5.1e-32	137.5

096582471_Contig_4162_Len669_OG5_159744	Ba_fc_cper_YP696414_OG5_159744	24.9	169	113	4	31	186	4	171	4.6e-11	67.0

096579553_Contig_3767_Len747_OG5_126777	Ba_fb_bant_YP020600_OG5_126777	45.0	242	133	0	1	242	17	258	1.9e-60	231.9

096575421_Contig_2398_Len1080_OG5_126758	Ba_de_drad_NP294358_OG5_126758	36.5	351	192	6	5	355	15	334	3.8e-49	194.9

096579780_Contig_2778_Len969_OG5_131244	Ba_pl_rbal_NP867437_OG5_131244	28.0	307	185	13	11	301	55	341	2.7e-22	105.5

096576588_Contig_3681_Len768_OG5_144972	Pl_rh_cmer_CMD109C_OG5_144972	45.4	130	64	2	13	139	96	221	3.2e-23	108.2

096583821_Contig_5016_Len498_OG5_127019	Ba_cy_syne_NP896114_OG5_127019	52.8	161	70	2	2	162	10	164	1.4e-43	175.3

096584496_Contig_549_Len2223_OG5_128067	Ba_cy_syne_NP898249_OG5_128067	54.3	600	225	7	1	599	13	564	5.8e-169	594.0

096577092_Contig_2599_Len1020_OG5_139386	Sr_ch_Vbra_Contig11476length1194_OG5_139386	52.1	340	157	4	1	339	61	395	2.2e-99	361.7

096581107_Contig_531_Len2250_OG5_163203	Ba_pb_bmal_YP104336_OG5_163203	25.8	446	303	11	314	745	39	470	1.2e-25	117.9

096585367_Contig_384_Len2619_OG5_127082	Ba_fb_bant_YP019756_OG5_127082	69.1	871	264	3	1	871	1	866	0	1208.7

096576743_Contig_4485_Len603_OG5_129907	Op_fu_anid_AN0232_OG5_129907	60.3	194	76	1	2	195	44	236	2.3e-64	244.6

096575433_Contig_1193_Len1542_OG5_142650	Ba_bc_ctep_NP661725_OG5_142650	36.4	503	305	5	7	500	4	500	1.7e-87	322.8

096575126_Contig_1977_Len1197_OG5_126959	Ba_pd_gsul_NP953060_OG5_126959	63.8	387	137	2	1	384	1	387	6.7e-140	496.5

096580149_Contig_5880_Len357_OG5_144756	Ba_ac_mtub_NP216058_OG5_144756	37.4	107	67	0	3	109	14	120	1.3e-17	88.6

096582323_Contig_528_Len2250_OG5_128582	Ba_pg_ecol_AP001215_OG5_128582	30.0	260	155	10	504	747	231	479	2.2e-19	97.1

096573952_Contig_4217_Len657_OG5_138554	Op_me_tnig_ENSTNIP00000017593_OG5_138554	39.2	204	119	4	20	218	33	236	1.1e-38	159.5

045871672_Contig_5831_Len366_OG5_163261	Ba_pb_bmal_YP105425_OG5_163261	38.1	105	63	2	1	103	1	105	4.2e-13	73.6

096582696_Contig_2121_Len1161_OG5_128582	Ba_fb_bant_YP022400_OG5_128582	27.1	373	235	12	19	369	246	603	2.6e-27	122.5

096583006_Contig_4509_Len597_OG5_130205	Ba_cy_syne_NP896358_OG5_130205	51.1	190	93	0	5	194	9	198	1.4e-53	208.8

096577891_Contig_2846_Len954_OG5_130885	Ba_cy_syne_NP897146_OG5_130885	37.7	316	189	5	1	315	6	314	3.5e-54	211.5

096576019_Contig_1530_Len1377_OG5_156730	Ba_pa_atum_NP356729_OG5_156730	48.9	417	192	8	42	457	25	421	7.6e-108	390.2

096574033_Contig_1821_Len1263_OG5_132116	Ba_cy_syne_NP896757_OG5_132116	39.8	432	232	11	4	411	24	451	6.9e-71	267.3

096582730_Contig_1408_Len1422_OG5_126870	Ba_cy_syne_NP896261_OG5_126870	73.3	472	120	2	1	472	3	468	3.3e-208	723.0

096582427_Contig_761_Len1911_OG5_126744	Pl_gr_crei_126835_OG5_126744	73.8	638	163	3	3	636	42	679	4.3e-266	916.4

096573362_Contig_5510_Len414_OG5_127404	Ba_cy_syne_NP896606_OG5_127404	51.5	134	62	2	1	133	1	132	2.5e-30	131.0

045871271_Contig_4907_Len522_OG5_146615	Ba_pa_bsui_NP697663_OG5_146615	36.7	177	101	4	1	170	1	173	1.3e-23	109.0

096574693_Contig_2891_Len942_OG5_129537	Op_me_isca_EEC10204_OG5_129537	31.9	226	131	5	1	223	2	207	8.3e-21	100.5

096573560_Contig_1132_Len1587_OG5_126664	Ba_aq_aaeo_NP213723_OG5_126664	28.9	501	331	12	24	516	16	499	6.4e-53	208.0

096575971_Contig_4348_Len630_OG5_144734	Ba_pg_ecol_AP001824_OG5_144734	53.5	202	94	0	2	203	3	204	2.5e-53	208.0

096583034_Contig_254_Len3048_OG5_171561	Pl_gr_rcom_29360.m000040_OG5_171561	39.1	391	212	8	482	869	3	370	4.4e-66	252.7

096573608_Contig_4353_Len627_OG5_146620	Ba_ch_deth_YP182287_OG5_146620	36.4	206	122	7	7	207	15	216	3.9e-27	120.9

045870739_Contig_6193_Len303_OG5_136381	Ba_cy_syne_NP897457_OG5_136381	46.9	81	43	0	1	81	5	85	3.1e-17	87.0

096583684_Contig_4896_Len525_OG5_129028	Ba_fb_spne_NP345440_OG5_129028	34.1	176	109	3	6	174	6	181	1.3e-21	102.4

096573722_Contig_1105_Len1605_OG5_132463	Sr_st_tpse_thaps1uakg.chr14000059_OG5_132463	33.1	487	300	10	39	506	1	480	4e-71	268.5

096581009_Contig_2619_Len1014_OG5_129979	Ba_pg_cbur_NP820014_OG5_129979	48.0	319	160	4	9	327	5	317	1e-80	299.7

096579563_Contig_1190_Len1545_OG5_144826	Pl_gr_osat_NP001051855_OG5_144826	54.6	522	224	6	3	511	75	596	5.3e-169	593.6

096573421_Contig_864_Len1800_OG5_129304	Ba_pa_rtyp_YP067185_OG5_129304	35.4	271	159	4	185	445	223	487	4.9e-38	158.7

096577921_Contig_2861_Len951_OG5_139251	Ba_fc_cbot_YP001786604.1_OG5_139251	36.6	292	164	6	31	315	139	416	3.5e-43	174.9

096581620_Contig_1070_Len1629_OG5_134034	Pl_gr_ppat_fgenesh1pg.scaffold266000041_OG5_134034	66.4	298	99	1	9	305	130	427	6.5e-114	410.6

096581259_Contig_4449_Len609_OG5_131566	Ba_cy_syne_NP897785_OG5_131566	71.3	202	58	0	1	202	1	202	1.7e-83	308.1

096583076_Contig_3204_Len867_OG5_146619	Pl_gr_ppat_egw1.20.109.1_OG5_146619	36.0	292	179	6	3	288	27	316	1.1e-46	186.4

096577418_Contig_6130_Len315_OG5_135845	Ba_de_drad_NP294728_OG5_135845	41.7	103	58	1	2	104	3	103	5.6e-17	86.3

096574788_Contig_3862_Len726_OG5_132141	Ba_pb_bpse_YP336737.1_OG5_132141	39.6	227	136	1	1	226	23	249	2.2e-45	181.8

096574489_Contig_3936_Len711_OG5_164687	EE_cr_Gthe_005831184Contig9545Len1083_OG5_164687	36.6	164	102	1	69	230	69	232	1.3e-26	119.4

096577575_Contig_2252_Len1119_OG5_126952	Ba_pa_bsui_NP699101_OG5_126952	43.0	377	199	7	1	370	1	368	3.9e-81	301.2

010997804_Contig_4112_Len678_OG5_136499	Ba_de_drad_NP296276_OG5_136499	32.5	212	130	7	21	223	3	210	8.7e-20	96.7

096581438_Contig_786_Len1887_OG5_146982	Op_ch_mbre_gw1.4.53.1_OG5_146982	50.1	439	205	5	173	607	1	429	6.4e-113	407.5

096577741_Contig_3912_Len717_OG5_133132	Pl_gr_ppat_estExtfgenesh1pg.C4330009_OG5_133132	39.4	231	121	4	6	218	40	269	2e-41	168.7

096573932_Contig_5487_Len417_OG5_130371	Ba_pd_cjej_YP002343760_OG5_130371	36.0	100	63	1	7	106	2	100	3.1e-13	73.6

096580940_Contig_4038_Len693_OG5_127928	Ba_pa_atum_NP396201_OG5_127928	32.4	222	138	2	1	222	1	210	1.9e-25	115.5

045871676_Contig_829_Len1839_OG5_126616	Pl_gr_micr_ACO67253_OG5_126616	64.7	580	196	1	37	607	122	701	8.1e-214	742.7

096584918_Contig_2884_Len948_OG5_129537	Ba_bc_ctep_NP662159_OG5_129537	36.0	136	76	4	10	136	12	145	5.6e-17	87.8

096573616_Contig_69_Len4902_OG5_171040	Pl_gr_rcom_31071.m000015_OG5_171040	39.6	366	206	6	1266	1625	1	357	6.2e-67	256.1

012411495_Contig_6546_Len246_OG5_155541	Ba_cy_syne_NP896239_OG5_155541	95.1	81	4	0	1	81	11	91	3.7e-42	169.5

096574529_Contig_1902_Len1227_OG5_130276	Ba_cy_syne_NP897267_OG5_130276	76.0	396	95	0	13	408	2	397	1.1e-174	612.1

045873270_Contig_5253_Len456_OG5_130371	Ba_cy_syne_NP896958_OG5_130371	44.9	138	76	0	8	145	13	150	8e-31	132.1

096574798_Contig_3587_Len786_OG5_139530	Pl_gr_crei_151387_OG5_139530	37.6	258	149	6	6	253	32	287	6.7e-40	163.7

096577868_Contig_3984_Len702_OG5_179925	Ba_fb_spne_NP346065_OG5_179925	32.0	206	131	2	7	210	4	202	3.3e-25	114.8

045872733_Contig_5861_Len360_OG5_170113	Ba_cy_syne_NP898347_OG5_170113	55.6	108	47	1	6	113	5	111	7.5e-31	132.5

096583157_Contig_142_Len3654_OG5_128914	Sr_rh_Rfil_Contig13013length1005_OG5_128914	38.2	280	173	0	812	1091	55	334	1.1e-55	218.4

096574154_Contig_1622_Len1338_OG5_130275	Ba_th_tmar_NP228556_OG5_130275	33.9	330	216	2	91	419	69	397	1.2e-49	196.8

096582565_Contig_2687_Len990_OG5_131037	Pl_gr_vcar_XP002949175_OG5_131037	39.8	359	171	8	2	318	1	356	3.3e-66	250.8

096573934_Contig_2118_Len1161_OG5_127668	Ba_cy_syne_NP897401_OG5_127668	42.5	388	209	7	2	383	19	398	1.1e-78	293.1

096575345_Contig_3734_Len756_OG5_165869	Ba_cy_syne_NP898092_OG5_165869	26.7	225	151	5	27	246	3	218	4.1e-18	91.3

096579697_Contig_4253_Len651_OG5_129718	Ba_pg_cbur_NP820149_OG5_129718	48.8	213	105	1	4	216	35	243	1.2e-53	209.1

096574376_Contig_2555_Len1029_OG5_131836	Sr_ch_Vbra_Contig12198length1125_OG5_131836	60.0	320	126	1	2	319	8	327	1.7e-107	388.7

096574258_Contig_1422_Len1416_OG5_132914	Za_eh_hwal_YP657637_OG5_132914	33.5	406	249	7	79	470	61	459	4.8e-52	204.9

096576720_Contig_2864_Len951_OG5_146227	Ba_cy_syne_NP896254_OG5_146227	49.0	300	132	7	17	311	6	289	1.8e-71	268.9

096579123_Contig_308_Len2829_OG5_126669	Za_eh_halo_NP280509_OG5_126669	25.8	434	298	7	521	930	296	729	1.6e-30	134.4

096574714_Contig_4769_Len549_OG5_129287	Ba_cd_cpne_NP224829_OG5_129287	48.9	184	91	2	1	182	1	183	5.5e-41	166.8

096580646_Contig_1497_Len1392_OG5_126756	Ba_fc_cbot_YP001785939.1_OG5_126756	57.6	448	188	2	16	463	18	463	4.4e-159	560.5

096573851_Contig_813_Len1851_OG5_138369	Za_eh_halo_NP281139_OG5_138369	38.0	308	166	9	128	422	104	399	3.6e-44	179.1

096581117_Contig_2481_Len1056_OG5_127383	Ba_cy_syne_NP897715_OG5_127383	61.0	356	130	1	3	349	31	386	2.5e-122	438.0

096584360_Contig_3529_Len798_OG5_130079	Ba_fb_bant_YP021685_OG5_130079	39.0	251	149	2	4	250	2	252	1.2e-47	189.5

096574210_Contig_1615_Len1341_OG5_132582	Ba_cy_syne_NP897289_OG5_132582	51.8	444	211	2	5	446	9	451	1.1e-122	439.5

096577594_Contig_1841_Len1257_OG5_181189	Pl_rh_cmer_CMM016C_OG5_181189	41.0	441	221	8	4	415	114	544	1.6e-83	309.3

096573600_Contig_3646_Len774_OG5_126763	Ba_ac_mlep_YP002503791_OG5_126763	47.9	217	104	4	48	257	25	239	9.1e-50	196.4

096580806_Contig_4663_Len567_OG5_132926	Ba_pa_atum_NP355864_OG5_132926	44.2	172	96	0	1	172	1	172	6.3e-40	163.3

096579596_Contig_2123_Len1161_OG5_127105	Ba_th_tmar_NP228431_OG5_127105	25.4	331	201	11	65	379	74	374	3.2e-22	105.5

096574471_Contig_3306_Len840_OG5_130716	Ba_fc_cbot_YP001787305.1_OG5_130716	37.2	285	157	7	3	279	1	271	3.4e-42	171.4

096573604_Contig_1760_Len1284_OG5_126679	Ba_bc_ctep_NP662473_OG5_126679	57.0	433	166	5	5	418	2	433	1.8e-133	474.6

096580991_Contig_4088_Len681_OG5_130202	Ba_pl_rbal_NP869333_OG5_130202	36.4	264	127	5	2	224	13	276	6.3e-42	170.2

096573836_Contig_492_Len2328_OG5_127115	Ba_fc_cbot_YP001785690.1_OG5_127115	33.3	315	182	6	314	626	174	462	8.9e-43	174.9

096575602_Contig_6113_Len318_OG5_144823	Pl_gr_atha_NP193225_OG5_144823	43.7	103	57	1	1	103	49	150	3.8e-18	90.1

096580234_Contig_4792_Len546_OG5_131515	Ba_cy_syne_NP896129_OG5_131515	45.6	180	72	3	1	180	3	156	1.3e-34	145.6

096574092_Contig_3387_Len825_OG5_126721	Ba_cy_syne_NP897913_OG5_126721	69.7	277	78	1	1	271	1	277	7.9e-108	389.4

096584428_Contig_369_Len2661_OG5_168712	Pl_gr_otau_0000090002_OG5_168712	48.8	213	98	3	466	677	103	305	1.4e-60	234.2

045874000_Contig_4796_Len546_OG5_127830	Ba_pd_gsul_NP953767_OG5_127830	48.9	178	86	1	1	178	1	173	2.2e-45	181.4

096577850_Contig_1521_Len1380_OG5_127121	Ba_bc_ctep_NP662750_OG5_127121	39.2	474	255	13	3	445	4	475	1.3e-94	346.3

096575910_Contig_3363_Len831_OG5_126618	Am_di_Acas_Contig5758length1263_OG5_126618	37.7	228	131	4	5	228	8	228	4.6e-31	134.4

096573661_Contig_2333_Len1095_OG5_127105	Za_eh_hwal_YP659216_OG5_127105	32.6	230	134	8	143	359	148	369	5.6e-21	101.3

096577854_Contig_4169_Len669_OG5_128583	Ba_cy_syne_NP897623_OG5_128583	53.8	182	82	2	40	221	19	198	1.9e-52	204.5

096583674_Contig_3441_Len816_OG5_126651	Am_di_Acas_Contig8063length951_OG5_126651	41.2	267	148	5	6	267	46	308	4.8e-49	194.1

096576319_Contig_451_Len2442_OG5_137872	Ba_pb_rsol_NP521092_OG5_137872	24.8	432	262	20	376	784	319	710	1.4e-19	97.8

096579843_Contig_5288_Len450_OG5_132290	Ba_fc_cper_YP695076_OG5_132290	30.0	130	87	1	20	149	1	126	1.7e-14	78.6

096575955_Contig_1546_Len1371_OG5_132291	Ba_cy_syne_NP897629_OG5_132291	57.6	465	184	5	1	455	1	462	5.6e-146	516.9

096584878_Contig_4856_Len534_OG5_168022	Pl_rh_Gsul_005704785Contig6449Len375_OG5_168022	36.1	97	62	0	1	97	11	107	2.5e-14	78.2

096583934_Contig_1477_Len1398_OG5_141344	Ba_pb_bmal_YP104350_OG5_141344	37.3	501	261	17	4	464	5	492	8.2e-68	257.3

096577793_Contig_736_Len1956_OG5_127115	Ba_pb_bmal_YP105424_OG5_127115	32.5	388	221	9	268	649	168	520	1.1e-49	197.6

045870350_Contig_6587_Len240_OG5_130711	Ba_cy_syne_NP898186_OG5_130711	74.4	78	19	1	1	78	1	77	2.9e-31	133.3

096573822_Contig_4519_Len594_OG5_157649	Sr_st_tpse_egw1.26x41.124.1_OG5_157649	48.9	178	91	0	20	197	4	181	1.5e-47	188.7

096578149_Contig_989_Len1686_OG5_131269	Ba_aq_aaeo_NP214017_OG5_131269	42.3	449	235	7	90	537	43	468	3.7e-97	354.4

096576004_Contig_702_Len2004_OG5_131206	Pl_gr_atha_NP179501_OG5_131206	33.3	591	372	11	85	663	123	703	9.5e-94	344.0

096573592_Contig_5687_Len387_OG5_145732	Ba_cy_syne_NP896676_OG5_145732	43.8	121	63	3	8	124	2	121	2.9e-20	97.4

096574621_Contig_1738_Len1290_OG5_134496	Za_ea_aful_NP068882_OG5_134496	46.0	235	115	2	40	263	4	237	5.5e-55	214.5

096573433_Contig_1175_Len1557_OG5_129510	Ba_pd_gsul_NP951411_OG5_129510	40.3	489	272	8	10	493	9	482	6.4e-103	374.0

096583385_Contig_6278_Len288_OG5_128045	Ba_cy_syne_NP897296_OG5_128045	53.7	95	44	0	1	95	1	95	1.3e-20	98.2

096579663_Contig_2493_Len1053_OG5_131504	Ba_fc_cbot_YP001786531.1_OG5_131504	25.2	333	213	7	33	339	38	360	2.5e-26	119.0

096582667_Contig_1457_Len1404_OG5_127281	Am_di_Acas_Contig3753length1653_OG5_127281	49.9	465	210	8	20	463	37	499	1.8e-128	458.8

096583497_Contig_4611_Len576_OG5_128695	Pl_gr_otau_gw1.07.00.204.1_OG5_128695	30.4	171	110	3	14	175	1	171	4.6e-14	77.4

096574870_Contig_2631_Len1008_OG5_126893	Za_cr_hbut_YP001012374_OG5_126893	36.0	253	139	7	2	247	14	250	2.1e-38	159.1

096582202_Contig_3591_Len786_OG5_130184	Ba_fb_spne_NP346400_OG5_130184	32.6	258	152	8	1	252	3	244	2.6e-28	125.2

096580066_Contig_1644_Len1329_OG5_126693	Op_me_cbri_WBGene00028646_OG5_126693	32.6	377	243	9	63	436	251	619	3.2e-50	198.7

096576523_Contig_658_Len2076_OG5_129201	Ba_pa_bsui_NP697584_OG5_129201	43.4	696	378	5	4	686	3	695	6.4e-162	570.5

096578984_Contig_2230_Len1125_OG5_136080	Ba_cy_syne_NP897823_OG5_136080	34.2	371	220	8	12	368	12	372	9.4e-49	193.0

096574134_Contig_5397_Len432_OG5_127627	Ba_cy_syne_NP898436_OG5_127627	71.1	128	37	0	1	128	1	128	9.2e-52	202.2

096580445_Contig_4359_Len627_OG5_130800	Ba_pb_bmal_YP104879_OG5_130800	38.2	144	70	5	15	141	12	153	3.4e-15	81.3

096578698_Contig_1798_Len1272_OG5_132116	Ba_pd_gsul_NP951809_OG5_132116	53.4	421	195	1	2	422	12	431	4.5e-126	450.7

096581165_Contig_1258_Len1500_OG5_129156	Ba_cy_syne_NP897801_OG5_129156	49.5	487	236	2	1	480	2	485	6.7e-137	486.9

096573911_Contig_2051_Len1176_OG5_128970	Op_fu_cneo_CNBG4895T0_OG5_128970	33.4	338	189	10	56	360	48	382	2e-40	166.0

096575586_Contig_5374_Len438_OG5_155481	Sr_rh_Rfil_Contig24713length627_OG5_155481	31.1	148	87	4	1	133	27	174	2.6e-17	87.8

096581347_Contig_4735_Len555_OG5_134303	Za_eh_halo_NP281044_OG5_134303	32.4	182	121	2	1	180	1	182	6e-19	93.6

096574423_Contig_1016_Len1665_OG5_127532	Ba_bc_ctep_NP661736_OG5_127532	30.4	326	204	6	229	553	7	310	8.3e-35	147.9

096579097_Contig_404_Len2562_OG5_128712	Ba_pg_ecol_AP001911_OG5_128712	34.8	425	266	6	412	836	234	647	1.8e-73	276.9

096573935_Contig_1869_Len1242_OG5_127023	Ba_cy_syne_NP897176_OG5_127023	34.3	408	251	6	9	412	22	416	1.1e-57	223.4

096580567_Contig_2620_Len1014_OG5_134240	Op_fu_aory_AO090001000566_OG5_134240	46.4	336	180	0	1	336	4	339	1.4e-82	305.8

096582714_Contig_5266_Len453_OG5_147136	Ba_cy_syne_NP897248_OG5_147136	55.2	145	65	0	1	145	1	145	3.9e-48	190.3

096577600_Contig_852_Len1815_OG5_127115	Ba_pb_bmal_YP106230_OG5_127115	38.1	226	129	4	259	479	44	263	1.5e-37	157.1

096581015_Contig_2787_Len966_OG5_132306	Sr_ci_tthe_4.m00623_OG5_132306	38.8	291	165	5	29	314	44	326	4.8e-56	217.6

096584295_Contig_873_Len1788_OG5_137048	Ba_pa_wend_YP001975138_OG5_137048	31.4	395	220	16	63	431	42	411	1.6e-39	163.7

096582507_Contig_1385_Len1431_OG5_126685	Ex_pa_tvag_TVAG015950_OG5_126685	37.8	474	279	5	2	467	8	473	7.2e-86	316.6

096573973_Contig_1379_Len1434_OG5_126793	Za_cr_smar_YP001040617_OG5_126793	29.6	189	132	1	288	476	8	195	6.4e-20	98.2

096578812_Contig_2973_Len921_OG5_127715	Ba_ac_mlep_YP002503633_OG5_127715	49.5	307	150	3	2	303	12	318	6.4e-74	276.9

096583926_Contig_2263_Len1116_OG5_137089	Ba_pd_gsul_NP952972_OG5_137089	26.5	378	243	17	1	368	4	356	1.1e-27	123.6

096584431_Contig_3384_Len828_OG5_126615	Za_th_nmar_YP001581823_OG5_126615	32.1	184	113	4	54	235	44	217	4.1e-19	94.7

096576281_Contig_5518_Len414_OG5_128349	Ba_pg_ecol_AP000852_OG5_128349	58.5	135	56	0	1	135	1	135	1.2e-37	155.2

096576944_Contig_1462_Len1404_OG5_126960	Ba_pa_atum_NP354992_OG5_126960	48.2	423	210	3	11	432	4	418	2.4e-112	405.2

096584010_Contig_1796_Len1272_OG5_140300	Sr_rh_Rfil_Contig3799length1770_OG5_140300	25.1	354	219	13	84	416	182	510	4e-18	92.0

096583106_Contig_420_Len2514_OG5_131887	Sr_ci_Ptet_001455983Contig12475Len1446_OG5_131887	27.0	267	164	9	8	263	120	366	5.3e-17	89.4

096581416_Contig_959_Len1713_OG5_163245	Pl_gr_micr_ACO63677_OG5_163245	49.6	556	247	10	37	570	1	545	7.7e-150	530.0

096577532_Contig_3624_Len780_OG5_140195	Sr_ch_Vbra_Contig15214length855_OG5_140195	37.8	278	141	8	8	259	10	281	2.9e-43	174.9

096578959_Contig_1051_Len1638_OG5_126788	Ba_cy_syne_NP896609_OG5_126788	85.3	545	79	1	1	545	1	544	2.1e-261	900.6

096573350_Contig_2108_Len1164_OG5_127241	Ba_pg_ecol_AP002224_OG5_127241	45.8	373	193	5	1	371	1	366	1.4e-86	319.3

096576255_Contig_3381_Len828_OG5_130330	Ba_fb_lmon_NP465374_OG5_130330	47.2	235	124	0	38	272	3	237	4.2e-56	217.6

096581661_Contig_573_Len2196_OG5_133878	Ba_fb_saur_NP373187_OG5_133878	34.8	204	131	2	526	728	23	225	3.7e-27	122.9

096578103_Contig_4267_Len648_OG5_127060	Ba_pa_bsui_NP700135_OG5_127060	38.8	201	112	3	7	196	11	211	5e-25	114.0

096580790_Contig_2109_Len1164_OG5_140115	Ba_pa_atum_NP357053_OG5_140115	32.7	370	216	11	12	360	12	369	4.6e-37	154.8

096573986_Contig_1035_Len1647_OG5_133749	Ba_bc_ctep_NP662836_OG5_133749	67.9	511	156	3	1	509	1	505	9.9e-211	732.3

096575963_Contig_4455_Len609_OG5_141434	Ba_pa_atum_NP396485_OG5_141434	48.9	182	86	2	4	178	3	184	8.7e-43	172.9

096573846_Contig_1118_Len1596_OG5_131010	Ba_de_drad_NP295247_OG5_131010	51.7	536	250	8	3	531	2	535	5e-143	507.3

096582815_Contig_2773_Len969_OG5_127129	Za_th_nmar_YP001581775_OG5_127129	29.8	285	178	10	43	314	4	279	1.3e-29	129.8

